SCC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-16 05:57:41,        1023,         145,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:57:46,        1023,         152,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:57:51,        1023,         157,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:57:56,        1023,         158,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:58:01,        1023,         154,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:58:06,        1023,         147,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:58:11,        1023,         142,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:58:16,        1023,         139,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:58:21,        1023,         139,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:58:26,        1023,         139,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:58:31,        1023,         139,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:58:36,        1023,         140,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:58:41,        1023,         141,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:58:46,        1023,         142,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:58:51,        1023,         145,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:58:56,        1023,         149,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:59:01,        1023,         151,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:59:06,        1023,         153,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:59:11,        1023,         153,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:59:16,        1023,         152,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:59:21,        1023,         150,        0.74,           1,          36,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:59:26,        1023,         145,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:59:31,        1023,         141,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:59:36,        1023,         139,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:59:41,        1023,         139,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:59:46,        1023,         141,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:59:51,        1023,         145,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 05:59:56,        1023,         150,        0.74,           1,       36.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:00:01,        1023,         155,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:00:06,        1023,         157,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:00:11,        1023,         158,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:00:16,        1023,         158,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:00:21,        1023,         157,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:00:31,        1023,         153,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:00:36,        1023,         153,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:00:41,        1023,         154,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:00:46,        1023,         150,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:00:51,        1023,         152,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:00:56,        1023,         153,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:01:01,        1023,         155,        0.74,           1,       36.60,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:01:06,        1023,         156,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:01:11,        1023,         158,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:01:16,        1023,         157,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:01:21,        1023,         151,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:01:26,        1023,         145,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:01:31,        1023,         140,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:01:36,        1023,         139,        0.74,           1,       36.40,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:01:41,        1023,         141,        0.74,           1,       36.40,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:01:46,        1023,         145,        0.74,           1,       36.40,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:01:51,        1023,         148,        0.74,           1,       36.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:01:56,        1023,         154,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:02:01,        1023,         156,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:02:06,        1023,         156,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:02:11,        1023,         158,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:02:16,        1023,         159,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:02:21,        1023,         158,        0.74,           1,       36.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:02:26,        1023,         158,        0.74,           1,       36.40,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:02:31,        1023,         158,        0.74,           1,       36.40,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:02:36,        1023,         158,        0.74,           1,       36.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:02:41,        1023,         157,        0.74,           1,       36.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:02:46,        1023,         157,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:02:51,        1023,         157,        0.74,           1,       36.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:02:56,        1023,         157,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:03:01,        1023,         157,        0.74,           1,       36.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:03:06,        1023,         158,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:03:11,        1023,         157,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:03:16,        1023,         155,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:03:21,        1023,         152,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:03:26,        1023,         152,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:03:31,        1023,         152,        0.74,           1,       36.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:03:36,        1023,         152,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:03:41,        1023,         153,        0.74,           1,       36.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:03:46,        1023,         154,        0.74,           1,       36.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:03:51,        1023,         156,        0.74,           1,       36.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:03:56,        1023,         158,        0.74,           1,       36.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:04:01,        1023,         158,        0.74,           1,       36.40,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:04:06,        1023,         156,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:04:11,        1023,         151,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:04:16,        1023,         145,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:04:21,        1023,         140,        0.74,           1,       36.40,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:04:26,        1023,         139,        0.74,           1,       36.40,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:04:31,        1023,         144,        0.74,           1,       36.40,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:04:36,        1023,         151,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:04:41,        1023,         155,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:04:46,        1023,         157,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:04:51,        1023,         155,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:04:56,        1023,         150,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:05:01,        1023,         146,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:05:06,        1023,         142,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:05:11,        1023,         140,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:05:16,        1023,         138,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:05:21,        1023,         140,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:05:26,        1023,         144,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:05:31,        1023,         151,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:05:36,        1023,         156,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:05:41,        1023,         156,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:05:46,        1023,         147,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:05:51,        1023,         139,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:05:56,        1023,         138,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:06:01,        1023,         144,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:06:06,        1023,         149,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 06:06:11,        1023,         152,        0.74,           1,       36.50,      646.51,           0,   uW/m^2*Sr,
