SCC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-17 04:42:14,        1023,         163,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:42:19,        1023,         158,        0.73,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:42:29,        1023,         151,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:42:34,        1023,         149,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:42:39,        1023,         151,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:42:44,        1023,         154,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:42:49,        1023,         156,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:42:54,        1023,         157,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:42:59,        1023,         157,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:43:09,        1023,         158,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:43:14,        1023,         159,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:43:19,        1023,         159,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:43:24,        1023,         161,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:43:29,        1023,         162,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:44:14,        1023,         167,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:44:19,        1023,         165,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:44:24,        1023,         162,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:44:29,        1023,         157,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:44:34,        1023,         153,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:44:39,        1023,         150,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:44:49,        1023,         150,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:44:54,        1023,         151,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:44:59,        1023,         154,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:45:04,        1023,         159,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:45:09,        1023,         163,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:45:14,        1023,         165,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:45:24,        1023,         168,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:45:29,        1023,         169,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:45:34,        1023,         169,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:45:39,        1023,         169,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:45:49,        1023,         168,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:45:54,        1023,         168,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:45:59,        1023,         167,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:46:04,        1023,         167,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:46:09,        1023,         168,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:46:49,        1023,         169,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:46:54,        1023,         169,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:46:59,        1023,         169,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:47:04,        1023,         169,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:47:09,        1023,         169,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:47:14,        1023,         169,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:47:24,        1023,         168,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:47:34,        1023,         168,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:47:39,        1023,         168,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:47:44,        1023,         168,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:47:49,        1023,         168,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:47:54,        1023,         169,        0.74,           1,          35,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:48:04,        1023,         168,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:48:09,        1023,         168,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:48:14,        1023,         169,        0.74,           1,       35.10,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:48:19,        1023,         168,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:48:24,        1023,         164,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:48:34,        1023,         145,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:48:39,        1023,         143,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:48:44,        1023,         146,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:48:49,        1023,         151,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:48:54,        1023,         149,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:49:04,        1023,         152,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:49:09,        1023,         157,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:49:14,        1023,         162,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:49:19,        1023,         163,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:49:24,        1023,         167,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:50:04,        1023,          99,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:50:09,        1023,         143,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:50:14,        1023,         148,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:50:19,        1023,         149,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:50:24,        1023,         149,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:50:29,        1023,         151,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:50:34,        1023,         152,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:50:39,        1023,         153,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:50:44,        1023,         153,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:50:49,        1023,         153,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:50:54,        1023,         153,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:50:59,        1023,         152,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:51:09,        1023,         150,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:51:14,        1023,         149,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:51:19,        1023,         149,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:51:24,        1023,         149,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:51:29,        1023,         149,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:51:34,        1023,         149,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:51:39,        1023,         152,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:51:49,        1023,         158,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:51:54,        1023,         162,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:51:59,        1023,         165,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:52:04,        1023,         168,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:52:09,        1023,         169,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:52:14,        1023,         168,        0.74,           1,       35.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:52:19,        1023,         167,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:52:29,        1023,         161,        0.74,           1,       35.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:52:34,        1023,         156,        0.74,           1,          35,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:52:39,        1023,         152,        0.74,           1,       34.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:52:44,        1023,         147,        0.74,           1,       34.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:52:49,        1023,         151,        0.74,           1,       34.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:53:29,        1023,         168,        0.74,           1,       34.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:53:39,        1023,         157,        0.74,           1,       34.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:53:44,        1023,         152,        0.74,           1,       34.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:53:49,        1023,         150,        0.74,           1,       34.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:53:54,        1023,         149,        0.74,           1,       34.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:53:59,        1023,         150,        0.74,           1,       34.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:54:08,        1023,         153,        0.74,           1,       34.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:54:13,        1023,         153,        0.74,           1,       34.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 04:54:18,        1023,         154,        0.74,           1,       34.90,      646.51,           0,   uW/m^2*Sr,
