FPC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-17 19:26:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:26:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:26:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:26:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:26:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:26:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:26:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:26:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:26:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:27:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:27:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:27:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:27:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:27:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:27:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:27:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:27:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:27:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:27:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:27:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:28:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:28:09,        1023,           0,        0.74,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:28:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:28:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:28:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:28:29,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:28:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:28:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:28:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:28:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:28:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:28:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:29:04,        1023,           0,        0.73,           1,       32.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:29:09,        1023,           0,        0.73,           1,       32.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:29:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:29:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:29:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:29:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:29:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:29:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:29:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:29:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:29:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:29:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:30:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:30:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:30:14,        1023,           0,        0.73,           1,       32.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:30:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:30:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:30:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:30:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:30:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:30:44,        1023,           0,        0.73,           1,       32.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:30:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:30:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:30:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:31:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:31:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:31:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:31:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:31:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:31:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:31:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:31:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:31:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:31:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:31:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:31:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:32:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:32:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:32:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:32:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:32:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:32:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:32:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:32:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:32:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:32:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:32:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:32:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:33:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:33:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:33:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:33:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:33:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:33:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:33:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:33:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:33:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:33:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:33:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:33:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:34:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:34:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:34:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:34:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:34:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:34:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:34:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:34:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:34:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
