BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-14 08:21:43,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:21:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:21:53,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:22:03,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:22:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:22:13,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:22:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:22:23,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:22:28,           0,        1023,           0,           0,       24.80,           0,           0,   uW/m^2*Sr,
2010-06-14 08:22:33,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:22:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:22:43,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:22:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:22:53,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:22:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:23:03,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:23:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:23:13,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:23:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:23:23,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:23:28,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:23:33,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:23:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:23:43,         158,        1023,        0.19,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:23:48,           1,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:23:53,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:23:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:24:03,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:24:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:24:13,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:24:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:24:23,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:24:28,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:24:33,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:24:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:24:43,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:24:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:24:53,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:24:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:25:03,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:25:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:25:13,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:25:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:25:23,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:25:28,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:25:33,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:25:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:25:43,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:25:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:25:53,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:25:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:26:03,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:26:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:26:13,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:26:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:26:23,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:26:28,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:26:33,         158,        1023,        0.22,           1,       24.80,           0,           0,   uW/m^2*Sr,
2010-06-14 08:26:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:26:43,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:26:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:26:53,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:26:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:27:03,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:27:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:27:13,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:27:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:27:23,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:27:28,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:27:33,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:27:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:27:43,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:27:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:27:53,         157,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:27:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:28:03,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:28:13,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:28:18,           0,        1023,           0,           0,       24.70,           0,           0,   uW/m^2*Sr,
2010-06-14 08:28:23,         158,        1023,        0.22,           1,       24.70,           0,           0,   uW/m^2*Sr,
2010-06-14 08:28:28,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:28:33,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:28:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:28:43,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:28:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:28:53,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:28:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 08:29:03,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
