BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-15 00:28:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:28:12,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:28:17,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:28:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:28:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:28:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:28:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:28:42,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:28:47,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:28:52,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:28:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:29:02,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:29:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:29:12,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:29:17,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:29:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:29:27,           0,        1023,           0,           0,          31,           0,           0,   uW/m^2*Sr,
2010-06-15 00:29:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:29:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:29:42,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:29:47,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:29:52,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:29:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:30:02,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:30:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:30:12,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:30:17,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:30:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:30:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:30:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:30:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-15 00:30:42,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-15 00:30:47,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-15 00:30:52,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-15 00:30:57,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-15 00:31:02,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-15 00:31:07,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-15 00:31:12,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-15 00:31:17,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:31:22,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:31:27,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:31:32,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:31:37,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:31:42,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:31:47,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:31:52,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:31:57,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:32:02,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:32:07,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:32:12,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:32:17,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-15 00:32:22,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-15 00:32:27,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:32:32,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:32:37,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:32:42,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:32:47,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:32:52,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:32:57,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:33:02,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:33:07,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:33:12,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:33:17,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:33:22,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:33:27,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-15 00:33:32,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:33:37,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:33:42,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:33:47,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:33:52,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:33:57,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:34:02,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:34:07,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:34:12,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:34:17,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:34:22,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:34:27,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:34:32,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:34:37,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:34:42,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:34:47,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-15 00:34:52,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
