BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-30 02:17:33,        1023,         994,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:17:38,           9,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:17:43,           0,         981,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:17:48,        1023,         934,        0.73,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-30 02:17:53,          98,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:17:58,        1023,         887,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:18:03,        1023,         949,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:18:13,           9,         985,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:18:18,        1023,         903,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:18:28,         365,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:18:33,           1,         981,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:18:38,        1023,         923,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:18:43,        1023,         988,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:18:48,          28,        1008,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:18:53,        1023,         900,        0.73,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-30 02:18:58,        1023,         953,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:19:03,        1023,         987,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:19:08,          99,        1022,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:19:18,        1023,         940,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:19:23,        1023,         991,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:19:28,          28,        1004,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:19:33,        1023,         933,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:19:38,         374,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:19:43,           1,         993,           0,           0,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-30 02:19:48,        1023,         926,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:19:53,        1023,         994,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:19:58,          28,        1002,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:20:03,        1023,         921,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:20:08,        1023,         986,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:20:13,          28,        1016,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:20:23,        1023,         998,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:20:28,          27,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:20:33,           0,         966,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:20:38,        1023,         943,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:20:43,          98,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:20:48,           1,        1021,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:20:53,           0,         946,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:20:58,        1023,         959,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:21:33,         374,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:21:38,           1,         970,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:21:53,          27,        1022,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:22:13,           1,         931,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:22:18,        1023,         936,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:22:23,        1023,         975,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:22:28,        1023,        1005,        0.73,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:22:33,           3,         930,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:22:38,        1023,         963,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:22:43,         374,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:22:53,        1023,         945,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:22:58,          98,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:23:03,           0,         934,           0,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:23:08,        1023,         971,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:23:13,          28,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:23:18,           0,         974,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:23:23,        1023,         922,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:23:28,        1023,         978,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:23:33,          99,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:23:38,        1023,         882,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:23:43,        1023,         954,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:23:53,        1023,         872,        0.73,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-30 02:23:58,        1023,         920,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:24:03,        1023,         987,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:24:08,          29,        1014,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:24:13,        1023,         897,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:24:18,        1023,         956,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:24:23,         374,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:24:28,           2,        1002,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:24:33,        1023,         897,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:24:38,        1023,        1001,        0.73,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:24:43,           3,         988,           0,           0,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-30 02:24:48,           0,         937,           0,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-30 02:24:58,          99,        1018,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:25:03,        1023,         903,        0.73,           1,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-30 02:25:08,        1023,         929,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:25:13,        1023,         988,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:25:18,          28,         984,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:25:23,        1023,         916,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:25:28,        1023,         962,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:25:33,        1023,         985,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:25:38,          28,         983,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:25:43,        1023,         880,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:25:48,        1023,         918,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:25:53,        1023,         980,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:25:58,          99,        1006,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:26:08,        1023,         957,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-30 02:26:13,          98,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-30 02:26:18,           0,         970,           0,           0,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-30 02:26:23,        1023,         964,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
