BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-13 04:08:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:08:53,         157,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:08:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:09:03,         157,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:09:08,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:09:13,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:09:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:09:23,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:09:28,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:09:33,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:09:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:09:43,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:09:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:09:53,         157,        1023,        0.22,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-13 04:09:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:10:03,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:10:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:10:13,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:10:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:10:23,         157,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:10:28,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:10:33,         157,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:10:38,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:10:43,         157,        1023,        0.23,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-13 04:10:48,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:10:53,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:10:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:11:03,         157,        1023,        0.23,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:11:08,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:11:13,         157,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:11:18,           1,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:11:23,         157,        1023,        0.23,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:11:28,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:11:33,         157,        1023,        0.21,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:11:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:11:43,         157,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:11:48,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:11:53,         157,        1023,        0.23,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:11:58,           1,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:12:03,         157,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:12:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:12:13,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:12:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:12:23,         157,        1023,        0.23,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:12:28,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:12:33,         157,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:12:38,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:12:43,         157,        1023,        0.23,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-13 04:12:48,           0,        1023,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-13 04:12:53,         157,        1023,        0.23,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-13 04:12:58,           0,        1023,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-13 04:13:03,         157,        1023,        0.23,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-13 04:13:08,           0,        1023,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-13 04:13:13,         157,        1023,        0.22,           1,       25.20,           0,           0,   uW/m^2*Sr,
2010-06-13 04:13:18,           0,        1023,           0,           0,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-13 04:13:23,         157,        1023,        0.23,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-13 04:13:28,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:13:33,         157,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:13:38,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:13:43,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:13:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:13:53,         157,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:13:58,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:14:03,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:14:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:14:13,         157,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:14:18,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:14:23,         157,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:14:28,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:14:33,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:14:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:14:43,         157,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:14:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:14:53,         157,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:14:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:15:03,         157,        1023,        0.23,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:15:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:15:13,         157,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:15:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-13 04:15:23,         157,        1023,        0.23,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:15:28,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-13 04:15:33,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
