BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-10 00:23:24,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:23:29,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:23:34,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:23:39,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:23:44,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:23:49,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:23:54,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:23:59,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:24:04,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:24:09,           0,           0,        0.73,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-06-10 00:24:14,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:24:19,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:24:24,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:24:29,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:24:34,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:24:39,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:24:44,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:24:49,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:24:54,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:24:59,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:25:04,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:25:09,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:25:14,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:25:19,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:25:24,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:25:29,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:25:34,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:25:39,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:25:44,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:25:49,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:25:54,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:25:59,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:26:04,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:26:09,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:26:14,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:26:19,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:26:24,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 00:26:29,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:26:34,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:26:39,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:26:44,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:26:49,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:26:54,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:26:59,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:27:04,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:27:09,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:27:14,           0,           0,           0,           0,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:27:19,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:27:24,           0,           0,           0,           0,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:27:29,           0,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-06-10 00:27:34,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 00:27:39,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:27:44,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 00:27:49,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:27:54,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 00:27:59,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:28:04,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 00:28:09,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:28:14,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 00:28:19,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:28:24,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 00:28:29,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:28:34,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 00:28:39,           0,           0,        0.73,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 00:28:44,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 00:28:49,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:28:54,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 00:28:59,           0,           0,        0.73,           1,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 00:29:04,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 00:29:09,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:29:14,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 00:29:19,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:29:24,           0,           0,           0,           0,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-10 00:29:29,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:29:34,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 00:29:39,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:29:44,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 00:29:49,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:29:54,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
2010-06-10 00:29:59,           0,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-06-10 00:30:04,           0,           0,           0,           0,       26.40,           0,           0,   uW/m^2*Sr,
