BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-29 10:12:04,          31,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:12:09,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:12:19,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:12:24,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:12:29,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:12:34,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:12:44,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:12:49,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:12:54,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:12:59,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:13:04,          31,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:13:09,          33,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:13:14,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:13:24,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:13:29,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:13:34,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:13:39,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:13:44,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:13:49,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:14:24,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:14:29,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:14:34,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:14:39,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:14:44,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:14:54,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:14:59,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:15:09,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:15:14,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:15:19,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:15:29,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:15:34,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:15:39,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:15:44,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:15:49,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:15:59,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:16:04,          31,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:16:09,          32,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:16:29,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:16:34,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:16:39,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:16:49,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:16:54,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:16:59,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:17:04,          31,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:17:09,          32,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:17:14,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:17:24,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:17:29,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:17:34,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:17:39,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:17:44,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:17:49,          36,           4,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:17:59,          36,           2,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:18:04,          30,          16,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:18:09,          35,          37,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:18:14,          35,           8,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:18:19,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:18:24,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:18:34,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:18:39,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:18:44,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:18:49,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:18:54,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:18:59,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:19:34,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:19:39,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:19:44,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:19:49,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:19:54,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:20:04,          31,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:20:09,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:20:14,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:20:24,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:20:29,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:20:34,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:20:39,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:20:44,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:20:49,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:20:54,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:20:59,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:21:09,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:21:14,          35,           0,        0.73,           1,       35.50,           0,           0,   uW/m^2*Sr,
2010-06-29 10:21:19,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:21:24,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:21:29,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:21:34,          36,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
2010-06-29 10:22:09,          35,           0,        0.73,           1,       35.60,           0,           0,   uW/m^2*Sr,
