BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-07 00:32:48,           0,        1023,           0,           0,       36.30,           0,           0,   uW/m^2*Sr,
2010-08-07 00:32:58,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:33:03,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:33:08,           0,        1023,           0,           0,       36.30,           0,           0,   uW/m^2*Sr,
2010-08-07 00:33:13,           0,        1023,           0,           0,       36.30,           0,           0,   uW/m^2*Sr,
2010-08-07 00:33:18,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:33:28,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:33:33,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:33:38,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:33:43,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:33:48,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:34:23,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:34:28,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:34:33,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:34:38,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:34:43,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:34:53,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:34:58,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:35:03,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:35:08,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:35:13,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:35:23,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:35:28,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:35:33,           0,        1023,           0,           0,       36.10,           0,           0,   uW/m^2*Sr,
2010-08-07 00:35:38,           0,        1023,           0,           0,       36.10,           0,           0,   uW/m^2*Sr,
2010-08-07 00:35:43,           0,        1023,           0,           0,       36.20,           0,           0,   uW/m^2*Sr,
2010-08-07 00:35:53,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:35:58,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:36:03,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:36:08,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:36:13,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:36:23,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:36:48,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:36:53,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:36:58,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:37:03,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:37:08,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:37:18,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:37:23,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:37:28,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:37:33,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:37:38,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:37:48,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:37:53,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:37:58,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:38:03,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:38:08,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:38:18,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:38:23,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:38:28,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:38:33,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:38:38,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:38:43,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:39:18,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:39:23,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:39:28,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:39:33,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:39:38,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:39:48,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:39:58,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:40:03,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:40:08,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:40:13,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:40:18,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:40:23,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:40:28,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:40:33,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:40:38,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:40:43,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:40:53,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-08-07 00:40:58,           0,        1023,           0,           0,       35.80,           0,           0,   uW/m^2*Sr,
2010-08-07 00:41:03,           0,        1023,           0,           0,       35.80,           0,           0,   uW/m^2*Sr,
2010-08-07 00:41:08,           0,        1023,           0,           0,       35.70,           0,           0,   uW/m^2*Sr,
2010-08-07 00:41:13,           0,        1023,           0,           0,       35.70,           0,           0,   uW/m^2*Sr,
2010-08-07 00:41:48,           0,        1023,           0,           0,       35.60,           0,           0,   uW/m^2*Sr,
2010-08-07 00:41:53,           0,        1023,           0,           0,       35.60,           0,           0,   uW/m^2*Sr,
2010-08-07 00:41:58,           0,        1023,           0,           0,       35.60,           0,           0,   uW/m^2*Sr,
2010-08-07 00:42:03,           0,        1023,           0,           0,       35.60,           0,           0,   uW/m^2*Sr,
2010-08-07 00:42:08,           0,        1023,           0,           0,       35.60,           0,           0,   uW/m^2*Sr,
2010-08-07 00:42:18,           0,        1023,           0,           0,       35.60,           0,           0,   uW/m^2*Sr,
2010-08-07 00:42:23,           0,        1023,           0,           0,       35.60,           0,           0,   uW/m^2*Sr,
2010-08-07 00:42:28,           0,        1023,           0,           0,       35.60,           0,           0,   uW/m^2*Sr,
2010-08-07 00:42:33,           0,        1023,           0,           0,       35.60,           0,           0,   uW/m^2*Sr,
2010-08-07 00:42:38,           0,        1023,           0,           0,       35.60,           0,           0,   uW/m^2*Sr,
2010-08-07 00:42:48,           0,        1023,           0,           0,       35.60,           0,           0,   uW/m^2*Sr,
2010-08-07 00:42:53,           0,        1023,           0,           0,       35.60,           0,           0,   uW/m^2*Sr,
