BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-25 10:22:06,          52,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:22:11,          52,           0,        0.73,           1,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-25 10:22:16,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:22:21,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:22:31,          54,           0,        0.73,           1,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-25 10:22:36,          54,           0,        0.73,           1,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-25 10:22:41,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:22:46,          53,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:22:51,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:22:56,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:23:06,          52,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:23:11,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:23:16,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:23:21,          53,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:23:26,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:23:31,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:23:36,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:24:11,          52,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:24:16,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:24:21,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:24:26,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:24:31,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:24:41,          54,           0,        0.73,           1,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-25 10:24:46,          54,           0,        0.73,           1,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-25 10:24:51,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:24:56,          54,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:25:01,          54,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:25:06,          52,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:25:16,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:25:21,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:25:26,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:25:31,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:25:36,          54,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:25:41,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:25:51,          54,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:25:56,          54,           0,        0.73,           1,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-25 10:26:01,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:26:06,          52,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:26:11,          52,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:26:16,          52,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:26:51,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:26:56,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:27:01,          54,           0,        0.73,           1,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-25 10:27:06,          51,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:27:11,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:27:21,          54,           0,        0.73,           1,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-25 10:27:26,          54,           0,        0.73,           1,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-25 10:27:31,          54,           0,        0.73,           1,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-25 10:27:36,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:27:41,          54,           0,        0.73,           1,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-25 10:27:46,          54,           0,        0.73,           1,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-25 10:27:51,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:28:01,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:28:06,          52,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:28:11,          53,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:28:16,          54,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:28:21,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:28:26,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:28:36,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:28:41,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:28:46,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:28:51,          54,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:28:56,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:29:26,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:29:31,          54,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:29:41,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:29:46,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:29:51,          54,           0,        0.73,           1,       35.10,           0,           0,   uW/m^2*Sr,
2010-06-25 10:29:56,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:30:01,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:30:11,          53,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:30:16,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:30:21,          54,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:30:26,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:30:31,          54,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:30:36,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:30:46,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:30:51,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:30:56,          54,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:31:01,          54,           0,        0.73,           1,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-25 10:31:06,          53,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
2010-06-25 10:31:11,          54,           0,        0.73,           1,          35,           0,           0,   uW/m^2*Sr,
