BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-19 21:54:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:54:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:55:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:55:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:55:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:55:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:55:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:55:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:56:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:56:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:56:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:56:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:56:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:56:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:56:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:56:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:56:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:56:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:57:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:57:09,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-19 21:57:14,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-19 21:57:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:57:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:57:29,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:57:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:57:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:57:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:57:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:57:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:58:04,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:58:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:58:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:58:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:58:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:58:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:58:34,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-19 21:59:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:59:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:59:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:59:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:59:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:59:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:59:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:59:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 21:59:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:00:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:00:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:00:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:00:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:00:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:00:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:00:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:00:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:00:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:00:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:00:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:01:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:01:09,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:01:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:01:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:01:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:01:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:01:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:01:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:02:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:02:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:02:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:02:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:02:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:02:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:02:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:02:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:03:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:03:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:03:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:03:24,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:03:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:03:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:03:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:03:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:03:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-19 22:03:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
