BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-21 21:16:42,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 21:16:47,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:16:52,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:16:57,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 21:17:02,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 21:17:07,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:17:12,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:17:17,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:17:22,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 21:17:27,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:17:32,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 21:17:37,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 21:17:42,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:17:47,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:17:52,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:17:57,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:18:02,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:18:07,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:18:12,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:18:17,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:18:22,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:18:27,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:18:32,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:18:37,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:18:42,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:18:47,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:18:52,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:18:57,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:19:02,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:19:07,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:19:12,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:19:17,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:19:22,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:19:27,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:19:32,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:19:37,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:19:42,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:19:47,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:19:52,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:19:57,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:20:02,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:20:07,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:20:12,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:20:17,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:20:22,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:20:27,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:20:32,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:20:37,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:20:42,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:20:47,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:20:52,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:20:57,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:21:02,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:21:07,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:21:12,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-21 21:21:17,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:21:22,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:21:27,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:21:32,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:21:37,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:21:42,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:21:47,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:21:52,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:21:57,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:22:02,           0,        1023,           0,           0,       34.10,           0,           0,   uW/m^2*Sr,
2010-06-21 21:22:07,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:22:12,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:22:17,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:22:22,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:22:27,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:22:32,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:22:37,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:22:42,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:22:47,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:22:52,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:22:57,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:23:02,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:23:07,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:23:12,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:23:17,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-21 21:23:22,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
