BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-24 22:08:59,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:09:04,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:09:09,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:09:19,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:09:24,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:09:29,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:09:34,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:09:44,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:09:49,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:09:54,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:09:59,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:10:04,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:10:09,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:10:14,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:10:19,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:10:24,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:10:29,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:10:39,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:10:44,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:10:49,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-24 22:10:54,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:10:59,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:11:39,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:11:44,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:11:49,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:11:54,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:11:59,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:12:04,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:12:09,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:12:14,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:12:19,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:12:29,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:12:34,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 22:12:39,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:12:44,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:12:49,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 22:12:59,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:13:04,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:13:09,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 22:13:14,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:13:24,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:13:29,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:13:34,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:13:39,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:13:44,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:13:49,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:14:29,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:14:39,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:14:44,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-24 22:14:54,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:15:04,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:15:14,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:15:19,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:15:24,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:15:29,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:15:34,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:15:44,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:15:49,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:15:54,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:15:59,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:16:04,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:16:09,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:16:19,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:16:24,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:16:29,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:16:34,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:16:39,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:16:44,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:16:49,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:16:54,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:16:59,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:17:04,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:17:14,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:17:19,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:17:24,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:17:29,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:17:44,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-24 22:17:49,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-06-24 22:17:54,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-06-24 22:18:24,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
