BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-15 21:32:26,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:32:31,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:32:36,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:32:41,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:32:46,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:32:51,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:32:56,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:33:01,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:33:06,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:33:11,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:33:16,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:33:26,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:33:31,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:33:36,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:33:41,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:33:46,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:33:51,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:33:56,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:34:01,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:34:06,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:34:11,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:34:16,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:34:21,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:34:26,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:34:31,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:34:46,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:34:51,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:34:56,          40,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:35:01,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-09-15 21:35:06,        1023,           0,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-09-15 21:35:11,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:35:16,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:35:21,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:35:26,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:35:31,        1023,           0,        0.73,           1,       34.20,           0,           0,   uW/m^2*Sr,
2010-09-15 21:35:36,          97,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:35:41,        1023,           0,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-09-15 21:35:46,        1023,           0,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-09-15 21:35:51,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:35:56,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:36:01,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:36:06,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:36:11,        1023,           0,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-09-15 21:36:16,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:36:21,        1023,           0,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-09-15 21:36:26,        1023,           0,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-09-15 21:36:31,        1023,           0,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-09-15 21:36:36,        1023,           0,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-09-15 21:36:41,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:36:46,        1023,           0,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-09-15 21:36:51,        1023,           0,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-09-15 21:36:56,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:37:01,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:37:06,        1023,           0,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-09-15 21:37:11,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:37:16,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:37:21,        1023,           0,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-09-15 21:37:26,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:37:31,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:37:36,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:37:41,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:37:46,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:37:51,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:37:56,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:38:01,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:38:06,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:38:11,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:38:16,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:38:21,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:38:26,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:38:31,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:38:36,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:38:41,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:39:11,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:39:16,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:39:21,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:39:26,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:39:31,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:39:36,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:39:41,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:39:46,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:39:51,        1023,           0,        0.73,           1,       34.60,           0,           0,   uW/m^2*Sr,
2010-09-15 21:39:56,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:40:01,        1023,           0,        0.73,           1,       34.30,           0,           0,   uW/m^2*Sr,
2010-09-15 21:40:06,        1023,           0,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-09-15 21:40:11,        1023,           0,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-09-15 21:40:16,        1023,           0,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-09-15 21:40:21,        1023,           0,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-09-15 21:40:26,        1023,           0,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-09-15 21:40:31,        1023,           0,        0.73,           1,       34.50,           0,           0,   uW/m^2*Sr,
2010-09-15 21:40:36,        1023,           0,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
2010-09-15 21:40:41,        1023,           0,        0.73,           1,       34.40,           0,           0,   uW/m^2*Sr,
