BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-28 20:04:37,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 20:04:42,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 20:04:47,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:04:52,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:04:57,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:05:02,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:05:07,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:05:12,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:05:17,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:05:22,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:05:27,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 20:05:32,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 20:05:37,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 20:05:42,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 20:05:47,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:05:52,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:05:57,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:06:02,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:06:07,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:06:12,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:06:17,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:06:22,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:06:27,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:06:32,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:06:37,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:06:42,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:06:47,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:06:52,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:06:57,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:07:02,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:07:07,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:07:12,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:07:17,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:07:22,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:07:27,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:07:32,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:07:37,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:07:42,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:07:47,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:07:52,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 20:07:57,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 20:08:02,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:08:07,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:08:12,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 20:08:17,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 20:08:22,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 20:08:27,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 20:08:32,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:08:37,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:08:42,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:08:47,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:08:52,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:08:57,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:09:02,           0,        1023,           0,           0,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-28 20:09:07,           0,        1023,           0,           0,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-28 20:09:12,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:09:17,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:09:22,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:09:27,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:09:32,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:09:37,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:09:42,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:09:47,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:09:52,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:09:57,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:10:02,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:10:07,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:10:12,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 20:10:17,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 20:10:22,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:10:27,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:10:32,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 20:10:42,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:10:47,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:10:52,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:10:57,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:11:02,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:11:07,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 20:11:12,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 20:11:17,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 20:11:22,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
