BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-04 13:19:41,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:19:46,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:19:51,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-08-04 13:19:56,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-08-04 13:20:01,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-08-04 13:20:06,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:20:11,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:20:16,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:20:21,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:20:26,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:20:31,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:20:36,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:20:41,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:20:46,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:20:51,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:20:56,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:21:01,           0,        1023,           0,           0,       31.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:21:06,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:21:11,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:21:16,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:21:21,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:21:26,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:21:31,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:21:36,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:21:41,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:21:46,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:21:51,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:21:56,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:22:01,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:22:06,           0,        1023,           0,           0,       31.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:22:11,           0,        1023,           0,           0,       31.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:22:16,           0,        1023,           0,           0,       31.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:22:21,           0,        1023,           0,           0,       31.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:22:26,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-08-04 13:22:31,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-08-04 13:22:36,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-08-04 13:22:41,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-08-04 13:22:46,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-08-04 13:22:51,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-08-04 13:22:56,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-08-04 13:23:01,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-08-04 13:23:06,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-08-04 13:23:11,           0,        1023,           0,           0,          32,           0,           0,   uW/m^2*Sr,
2010-08-04 13:23:16,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:23:21,           0,        1023,           0,           0,       32.10,           0,           0,   uW/m^2*Sr,
2010-08-04 13:23:26,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-08-04 13:23:31,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:23:36,           0,        1023,           0,           0,       32.30,           0,           0,   uW/m^2*Sr,
2010-08-04 13:23:41,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:23:46,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:23:51,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:23:56,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:24:01,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:24:06,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:24:11,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:24:16,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:24:21,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:24:26,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:24:31,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:24:36,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:24:46,           0,        1023,           0,           0,       32.40,           0,           0,   uW/m^2*Sr,
2010-08-04 13:24:51,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-08-04 13:24:56,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:25:01,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:25:06,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:25:11,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:25:16,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-08-04 13:25:21,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:25:26,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:25:31,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:25:36,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:25:41,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:25:46,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:25:51,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:25:56,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:26:01,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:26:06,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-08-04 13:26:11,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-08-04 13:26:16,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-08-04 13:26:21,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
2010-08-04 13:26:26,           0,        1023,           0,           0,          33,           0,           0,   uW/m^2*Sr,
