BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-17 17:04:09,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:04:14,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:04:19,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:04:24,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:04:29,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:04:34,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:04:39,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:04:44,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:04:49,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:04:54,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:04:59,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:05:04,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:05:09,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:05:14,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:05:19,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:05:24,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:05:29,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:05:34,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:05:39,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:05:44,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:05:49,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:05:54,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:05:59,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:06:04,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:06:09,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:06:14,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:06:19,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:06:24,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:06:29,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:06:34,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:06:39,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:06:44,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:06:49,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:06:54,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:06:59,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:07:04,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:07:09,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:07:14,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:07:19,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:07:24,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:07:29,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:07:34,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:07:39,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:07:44,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:07:49,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:07:54,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:07:59,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:08:04,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:08:09,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:08:14,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:08:19,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:08:24,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:08:29,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:08:34,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:08:39,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:08:44,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:08:49,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:08:54,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:08:59,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:09:04,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:09:09,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:09:14,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:09:19,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:09:24,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:09:29,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:09:34,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:09:39,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:09:44,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:09:49,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:09:54,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:09:59,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:10:04,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:10:09,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:10:14,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:10:19,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:10:24,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:10:29,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:10:34,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:10:39,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:10:44,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:10:49,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:10:54,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
