BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-20 03:36:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:36:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:36:40,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:36:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:36:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:37:00,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:37:05,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:37:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:37:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:37:20,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:37:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:37:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:37:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:37:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:37:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:37:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:38:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:38:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:38:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:38:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:38:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:38:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:38:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:38:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:38:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:38:50,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:38:55,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:39:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:39:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:39:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:39:15,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:39:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:40:00,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:40:05,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 03:40:10,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:40:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:40:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:40:35,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:40:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:40:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:40:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:40:54,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:40:59,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:41:09,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:41:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:41:19,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:41:24,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:41:29,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:41:34,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 03:41:39,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:41:44,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:41:49,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:41:54,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:41:59,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:42:04,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:42:14,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:42:19,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:42:24,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:42:29,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:42:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:42:39,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:42:44,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:42:49,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:42:54,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:42:59,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:43:04,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:43:09,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 03:43:19,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:43:24,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:43:29,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:43:34,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:43:39,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:44:09,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:44:14,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:44:19,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 03:44:24,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:44:29,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:44:39,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:44:44,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:44:49,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 03:44:54,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 03:45:04,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
