BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-22 04:30:42,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:30:47,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:30:52,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:30:57,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:31:02,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:31:07,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:31:12,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:31:17,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:31:22,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:31:27,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:31:32,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:31:37,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:31:42,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:31:47,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:31:52,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:31:57,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:32:02,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:32:07,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:32:12,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:32:17,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:32:22,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:32:27,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:32:32,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:32:37,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:32:42,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:32:47,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:32:52,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-22 04:32:57,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-22 04:33:02,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-22 04:33:06,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:33:11,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:33:16,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:33:21,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:33:26,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:33:31,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:33:36,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:33:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:33:46,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:33:51,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:33:56,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:34:01,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:34:06,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:34:11,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:34:16,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-22 04:34:21,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:34:26,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:34:31,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:34:36,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:34:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:34:46,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:34:51,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:34:56,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:35:01,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:35:06,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:35:11,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-22 04:35:16,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-22 04:35:21,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:35:26,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:35:31,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:35:36,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:35:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:35:46,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:35:51,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:35:56,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:36:01,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:36:06,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:36:11,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:36:16,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:36:21,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:36:26,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:36:31,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:36:36,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:36:41,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:36:46,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:36:51,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:36:56,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:37:01,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:37:06,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:37:11,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:37:16,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:37:21,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-22 04:37:26,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
