BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-11 03:13:17,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:13:22,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:13:27,         154,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:13:32,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:13:37,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:13:42,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:13:47,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:13:52,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:13:57,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:14:02,           0,           0,           0,           0,       25.50,           0,           0,   uW/m^2*Sr,
2010-06-11 03:14:07,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:14:12,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:14:17,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:14:22,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:14:27,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:14:32,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:14:37,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:14:42,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:14:47,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:14:52,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:14:57,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:15:02,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:15:07,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:15:12,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:15:17,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:15:22,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:15:27,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:15:32,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:15:37,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:15:42,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:15:47,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:15:52,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:15:57,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:16:02,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:16:07,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:16:12,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:16:17,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:16:22,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:16:27,         154,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:16:32,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:16:37,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:16:42,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:16:47,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:16:52,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:16:57,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:17:02,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:17:07,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:17:12,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:17:17,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:17:22,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:17:27,         155,           0,        0.22,           1,       25.50,           0,           0,   uW/m^2*Sr,
2010-06-11 03:17:32,           0,           0,           0,           0,       25.50,           0,           0,   uW/m^2*Sr,
2010-06-11 03:17:37,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:17:42,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:17:47,         155,           0,        0.22,           1,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-11 03:17:52,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:17:57,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:18:02,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:18:07,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:18:12,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:18:17,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:18:22,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:18:27,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:18:32,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:18:37,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:18:42,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:18:47,         154,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:18:52,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:18:57,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:19:02,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:19:07,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:19:12,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:19:17,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:19:22,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:19:27,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:19:32,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:19:37,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:19:42,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:19:47,         154,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:19:52,           0,           0,           0,           0,       25.50,           0,           0,   uW/m^2*Sr,
2010-06-11 03:19:57,         155,           0,        0.22,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-11 03:20:02,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
