BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-08 12:55:25,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:55:30,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:55:35,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:55:45,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:55:50,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:55:55,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:56:00,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:56:05,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:56:10,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:56:15,           0,        1023,           0,           0,       27.90,           0,           0,   uW/m^2*Sr,
2010-08-08 12:56:20,           0,        1023,           0,           0,          28,           0,           0,   uW/m^2*Sr,
2010-08-08 12:56:25,           0,        1023,           0,           0,       28.10,           0,           0,   uW/m^2*Sr,
2010-08-08 12:56:30,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:56:35,           0,        1023,           0,           0,       28.10,           0,           0,   uW/m^2*Sr,
2010-08-08 12:56:40,           0,        1023,           0,           0,       28.10,           0,           0,   uW/m^2*Sr,
2010-08-08 12:56:45,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:56:50,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:56:55,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:57:05,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:57:10,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:57:15,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:57:20,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:57:25,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:57:30,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:57:35,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-08-08 12:57:40,           0,        1023,           0,           0,       28.40,           0,           0,   uW/m^2*Sr,
2010-08-08 12:57:45,           0,        1023,           0,           0,       28.40,           0,           0,   uW/m^2*Sr,
2010-08-08 12:57:50,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:57:55,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:58:00,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:58:05,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:58:10,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:58:20,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:58:25,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:58:30,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:58:35,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:58:40,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:58:45,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:58:50,           0,        1023,           0,           0,       28.50,           0,           0,   uW/m^2*Sr,
2010-08-08 12:58:55,           0,        1023,           0,           0,       28.60,           0,           0,   uW/m^2*Sr,
2010-08-08 12:59:25,           0,        1023,           0,           0,       28.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:59:30,           0,        1023,           0,           0,       28.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:59:35,           0,        1023,           0,           0,       28.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:59:40,           0,        1023,           0,           0,       28.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:59:45,           0,        1023,           0,           0,       28.80,           0,           0,   uW/m^2*Sr,
2010-08-08 12:59:55,           0,        1023,           0,           0,       28.80,           0,           0,   uW/m^2*Sr,
2010-08-08 13:00:00,           0,        1023,           0,           0,       28.90,           0,           0,   uW/m^2*Sr,
2010-08-08 13:00:05,           0,        1023,           0,           0,       28.90,           0,           0,   uW/m^2*Sr,
2010-08-08 13:00:10,           0,        1023,           0,           0,       28.90,           0,           0,   uW/m^2*Sr,
2010-08-08 13:00:15,           0,        1023,           0,           0,          29,           0,           0,   uW/m^2*Sr,
2010-08-08 13:00:25,           0,        1023,           0,           0,          29,           0,           0,   uW/m^2*Sr,
2010-08-08 13:00:30,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-08 13:00:35,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-08 13:00:40,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-08 13:00:45,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-08 13:00:50,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-08 13:00:55,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-08 13:01:00,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-08 13:01:10,           0,        1023,           0,           0,       29.10,           0,           0,   uW/m^2*Sr,
2010-08-08 13:01:15,           0,        1023,           0,           0,       29.20,           0,           0,   uW/m^2*Sr,
2010-08-08 13:01:20,           0,        1023,           0,           0,       29.30,           0,           0,   uW/m^2*Sr,
2010-08-08 13:01:25,           0,        1023,           0,           0,       29.30,           0,           0,   uW/m^2*Sr,
2010-08-08 13:01:30,           0,        1023,           0,           0,       29.40,           0,           0,   uW/m^2*Sr,
2010-08-08 13:01:35,           0,        1023,           0,           0,       29.40,           0,           0,   uW/m^2*Sr,
2010-08-08 13:01:40,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-08 13:01:45,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-08 13:01:50,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-08 13:01:55,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-08 13:02:00,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-08 13:02:10,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-08 13:02:15,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-08 13:02:20,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-08 13:02:30,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-08 13:02:35,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-08 13:02:40,           0,        1023,           0,           0,       29.50,           0,           0,   uW/m^2*Sr,
2010-08-08 13:02:45,           0,        1023,           0,           0,       29.60,           0,           0,   uW/m^2*Sr,
2010-08-08 13:02:50,           0,        1023,           0,           0,       29.80,           0,           0,   uW/m^2*Sr,
2010-08-08 13:03:30,           0,        1023,           0,           0,       29.80,           0,           0,   uW/m^2*Sr,
2010-08-08 13:03:35,           0,        1023,           0,           0,       29.80,           0,           0,   uW/m^2*Sr,
2010-08-08 13:03:40,           0,        1023,           0,           0,       29.80,           0,           0,   uW/m^2*Sr,
